1231790412.0,25.038624,-20.6881647,Z6407
1231794044.0,25.0413674,-20.6882746,Z6407
1231797641.0,25.0413535,-20.6883126,Z6407
1231801233.0,25.0406323,-20.6882782,Z6407
1231804843.0,25.0406497,-20.6883684,Z6407
1231808442.0,25.0399471,-20.6890563,Z6407
1231812014.0,25.0393464,-20.688601,Z6407
1231815641.0,25.0396039,-20.688352,Z6407
1231819217.0,25.0351487,-20.6824048,Z6407
1231822842.0,25.0309842,-20.6814952,Z6407
1231826420.0,25.029325,-20.6817485,Z6407
1231830012.0,25.0163908,-20.677775,Z6407
1231833617.0,25.0054006,-20.6890471,Z6407
1231837253.0,24.999527,-20.6932034,Z6407
1231840841.0,24.9946092,-20.6930603,Z6407
1231844412.0,24.9932316,-20.6930098,Z6407
1231848035.0,24.9853228,-20.6897476,Z6407
1231851645.0,24.9817861,-20.6900217,Z6407
1231855216.0,24.9817921,-20.6911282,Z6407
1231858823.0,24.9843113,-20.691242,Z6407
1231862412.0,24.9859031,-20.6958477,Z6407
1231866042.0,24.9877607,-20.6959676,Z6407
1231869617.0,24.9878296,-20.696304,Z6407
1231873242.0,24.9884588,-20.6964036,Z6407
1231876814.0,24.9885904,-20.696498,Z6407
1231880442.0,24.9886031,-20.6964911,Z6407
1231884011.0,24.985708,-20.6968263,Z6407
1231887618.0,24.9851681,-20.6975422,Z6407
1231891216.0,24.9851466,-20.6975336,Z6407
1231894843.0,24.9851385,-20.697494,Z6407
1231898414.0,24.9849235,-20.6971675,Z6407
1231902011.0,24.9841709,-20.6972665,Z6407
1231905621.0,24.9808484,-20.6978826,Z6407
1231909244.0,24.9712883,-20.6985922,Z6407
1231912842.0,24.9696485,-20.6989933,Z6407
1231916412.0,24.9686226,-20.6997428,Z6407
1231920012.0,24.967643,-20.6986659,Z6407
1231923648.0,24.9677803,-20.6990481,Z6407
1231927212.0,24.9683197,-20.7006071,Z6407
1231930841.0,24.9629136,-20.6886179,Z6407
1231934413.0,24.9433721,-20.663676,Z6407
1231938030.0,24.9336773,-20.6577193,Z6407
1231941641.0,24.9236496,-20.6636763,Z6407
1231945214.0,24.9100796,-20.6632884,Z6407
1231948810.0,24.9090689,-20.6678404,Z6407
1231952455.0,24.915343,-20.6845843,Z6407
1231956015.0,24.9088422,-20.6761333,Z6407
1231959613.0,24.9132279,-20.6749269,Z6407
1231963220.0,24.9144065,-20.6726019,Z6407
1231966844.0,24.9162365,-20.6736165,Z6407
1231970442.0,24.9159243,-20.6760042,Z6407
1231974041.0,24.9142229,-20.6836682,Z6407
1231977642.0,24.9143697,-20.6859068,Z6407
1231981221.0,24.9143598,-20.6858379,Z6407
1231984842.0,24.9142939,-20.6858397,Z6407
1231988414.0,24.9098901,-20.6857555,Z6407
1231992014.0,24.9068221,-20.6844772,Z6407
1231995648.0,24.9053648,-20.6866876,Z6407
1231999223.0,24.9050178,-20.6870227,Z6407
1232002812.0,24.8944144,-20.6901977,Z6407
1232006415.0,24.8881543,-20.693899,Z6407
1232010053.0,24.8837658,-20.6988861,Z6407
1232013625.0,24.8839856,-20.7015413,Z6407
1232017223.0,24.883708,-20.7034821,Z6407
1232020841.0,24.8790041,-20.7063086,Z6407
1232024411.0,24.8744619,-20.7085636,Z6407
1232028041.0,24.8687487,-20.7102375,Z6407
1232031611.0,24.8662672,-20.7128313,Z6407
1232035225.0,24.8618925,-20.7180752,Z6407
1232038854.0,24.8690995,-20.7072056,Z6407
1232042442.0,24.8826203,-20.6961526,Z6407
1232046011.0,24.8849181,-20.6961887,Z6407
1232049617.0,24.8914157,-20.6929324,Z6407
1232053225.0,24.9070264,-20.690771,Z6407
1232056848.0,24.9138254,-20.6865013,Z6407
1232060474.0,24.9126996,-20.6822084,Z6407
1232064009.0,24.9126896,-20.682224,Z6407
1232067613.0,24.9126131,-20.6822823,Z6407
1232071248.0,24.9126358,-20.6822767,Z6407
1232074813.0,24.9105745,-20.6825592,Z6407
1232078441.0,24.9083642,-20.6813871,Z6407
1232082026.0,24.9003889,-20.6864381,Z6407
1232085606.0,24.8952348,-20.6848686,Z6407
1232089241.0,24.8947746,-20.6865025,Z6407
1232092823.0,24.891215,-20.6944917,Z6407
1232096415.0,24.8870792,-20.70811,Z6407
1232100048.0,24.8830078,-20.7143419,Z6407
1232103678.0,24.8845492,-20.7229693,Z6407
1232107246.0,24.8833741,-20.7277736,Z6407
1232110807.0,24.8827319,-20.7279761,Z6407
1232114425.0,24.8828908,-20.7299931,Z6407
1232118040.0,24.8771557,-20.7319915,Z6407
1232121609.0,24.8715958,-20.7442342,Z6407
1232125207.0,24.8784712,-20.7463874,Z6407
1232128841.0,24.8780919,-20.7540947,Z6407
1232132423.0,24.8779807,-20.7554514,Z6407
1232136010.0,24.8787765,-20.7541362,Z6407
1232139623.0,24.8786651,-20.7540309,Z6407
1232143216.0,24.8796456,-20.7531025,Z6407
1232146854.0,24.8806976,-20.7519392,Z6407
1232150417.0,24.8807598,-20.751831,Z6407
1232154012.0,24.8807483,-20.7518236,Z6407
1232157641.0,24.8807222,-20.7517769,Z6407
1232161211.0,24.8772115,-20.7501861,Z6407
1232164842.0,24.8695255,-20.7447048,Z6407
1232168440.0,24.8570955,-20.7426823,Z6407
1232172007.0,24.8515396,-20.7440481,Z6407
1232175617.0,24.8477889,-20.7416673,Z6407
1232179231.0,24.8343628,-20.7408673,Z6407
1232182867.0,24.8343969,-20.740477,Z6407
1232186460.0,24.8340135,-20.7390247,Z6407
1232190041.0,24.8290739,-20.7411276,Z6407
1232193625.0,24.8280503,-20.7419117,Z6407
1232197241.0,24.8276456,-20.7427004,Z6407
1232200811.0,24.82748,-20.7444823,Z6407
1232204412.0,24.8293151,-20.748343,Z6407
1232208010.0,24.8316934,-20.7531713,Z6407
1232211648.0,24.8347987,-20.7582007,Z6407
1232215224.0,24.8362267,-20.7573009,Z6407
1232218808.0,24.8351004,-20.7614199,Z6407
1232222415.0,24.8391733,-20.7606787,Z6407
1232226049.0,24.8403099,-20.7603221,Z6407
1232229613.0,24.8416125,-20.7609219,Z6407
1232233218.0,24.840144,-20.7613838,Z6407
1232236847.0,24.8393658,-20.7622632,Z6407
1232240513.0,24.8383216,-20.7603234,Z6407
1232244026.0,24.8383121,-20.7600919,Z6407
1232247611.0,24.8378446,-20.7598802,Z6407
1232251223.0,24.8298184,-20.756862,Z6407
1232254821.0,24.8249601,-20.7567588,Z6407
1232258417.0,24.8240033,-20.7574389,Z6407
1232262047.0,24.8200855,-20.7585015,Z6407
1232265647.0,24.8199333,-20.7588508,Z6407
1232269214.0,24.8185745,-20.7603452,Z6407
1232272849.0,24.8190601,-20.7605676,Z6407
1232276423.0,24.8178524,-20.761042,Z6407
1232280054.0,24.8158698,-20.7624142,Z6407
1232283618.0,24.8125416,-20.7623173,Z6407
1232287250.0,24.8125687,-20.7634521,Z6407
1232290853.0,24.8191116,-20.7742172,Z6407
1232294417.0,24.8180776,-20.7770097,Z6407
1232298011.0,24.8153114,-20.7859808,Z6407
1232301642.0,24.8485175,-20.7729651,Z6407
1232305218.0,24.8563939,-20.7756552,Z6407
1232308826.0,24.8663768,-20.7748777,Z6407
1232312454.0,24.8734924,-20.7799129,Z6407
1232316047.0,24.8749986,-20.7795808,Z6407
1232319627.0,24.8839393,-20.780893,Z6407
1232323225.0,24.8878146,-20.7750073,Z6407
1232326853.0,24.8901543,-20.7587569,Z6407
1232330419.0,24.8642124,-20.7380718,Z6407
1232334026.0,24.8615117,-20.730751,Z6407
1232337625.0,24.8482278,-20.7132397,Z6407
1232341223.0,24.8450023,-20.7112897,Z6407
1232344819.0,24.8420944,-20.7102412,Z6407
1232348418.0,24.8372338,-20.7094455,Z6407
1232352042.0,24.821102,-20.7028347,Z6407
1232355652.0,24.8187783,-20.7038259,Z6407
1232359217.0,24.8116257,-20.7039884,Z6407
1232362825.0,24.8096673,-20.7025961,Z6407
1232366444.0,24.8072874,-20.7020049,Z6407
1232370042.0,24.8035791,-20.7018913,Z6407
1232373647.0,24.7972815,-20.7082174,Z6407
1232377218.0,24.7954909,-20.7079325,Z6407
1232380827.0,24.797916,-20.7060334,Z6407
1232384441.0,24.8018076,-20.7068695,Z6407
1232388009.0,24.8133016,-20.6987523,Z6407
1232391612.0,24.8259974,-20.6922597,Z6407
1232395213.0,24.8619554,-20.6801615,Z6407
1232398877.0,24.8841212,-20.6709361,Z6407
1232402412.0,24.8975339,-20.6671933,Z6407
1232406014.0,24.9131674,-20.6650683,Z6407
1232409642.0,24.9143643,-20.6731068,Z6407
1232413242.0,24.9219182,-20.6737648,Z6407
1232416827.0,24.9222209,-20.6734603,Z6407
1232420442.0,24.9146058,-20.6768936,Z6407
1232424014.0,24.9122911,-20.6767909,Z6407
1232427642.0,24.9076765,-20.6757966,Z6407
1232431247.0,24.9050859,-20.6755984,Z6407
1232434819.0,24.9052037,-20.675526,Z6407
1232438423.0,24.9041073,-20.6756876,Z6407
1232442071.0,24.9038655,-20.6758221,Z6407
1232445624.0,24.9011437,-20.6765016,Z6407
1232449253.0,24.898451,-20.6770484,Z6407
1232452840.0,24.8976176,-20.6780465,Z6407
1232456412.0,24.8982225,-20.6777911,Z6407
1232460011.0,24.9011976,-20.6832558,Z6407
1232463642.0,24.9013455,-20.6864657,Z6407
1232467226.0,24.9024006,-20.6827419,Z6407
1232470846.0,24.8966907,-20.6826607,Z6407
1232474419.0,24.9334595,-20.6702592,Z6407
1232478042.0,24.9422766,-20.6754547,Z6407
1232481610.0,24.9423369,-20.6754778,Z6407
1232485231.0,24.9432312,-20.6757907,Z6407
1232488819.0,24.9431778,-20.6758046,Z6407
1232492443.0,24.9477459,-20.670854,Z6407
1232496014.0,24.9495158,-20.6695741,Z6407
1232499642.0,24.9501873,-20.6678552,Z6407
1232503241.0,24.9502771,-20.6678251,Z6407
1232506833.0,24.9487336,-20.6659687,Z6407
1232510420.0,24.9363444,-20.6597202,Z6407
1232514048.0,24.9166641,-20.6590107,Z6407
1232517611.0,24.9064869,-20.6518827,Z6407
1232521210.0,24.8969755,-20.6457461,Z6407
1232524825.0,24.8890397,-20.6438663,Z6407
1232528444.0,24.8775352,-20.6411854,Z6407
1232532016.0,24.8765238,-20.6398131,Z6407
1232535654.0,24.8767601,-20.6394246,Z6407
1232539213.0,24.8766038,-20.6390749,Z6407
1232542826.0,24.8832636,-20.6335859,Z6407
1232546439.0,24.8903146,-20.6293264,Z6407
1232550118.0,24.9001842,-20.6291731,Z6407
1232553610.0,24.9001677,-20.6302559,Z6407
1232557334.0,24.9126587,-20.6367926,Z6407
1232560875.0,24.9204184,-20.6407436,Z6407
1232564475.0,24.92251,-20.6411426,Z6407
1232568048.0,24.9225488,-20.6411401,Z6407
1232571632.0,24.9253744,-20.6409989,Z6407
1232575242.0,24.9246457,-20.6365447,Z6407
1232578820.0,24.9257202,-20.635414,Z6407
1232582416.0,24.9260226,-20.6292115,Z6407
1232586048.0,24.927767,-20.6280926,Z6407
1232589627.0,24.9301278,-20.6278127,Z6407
1232593215.0,24.9304773,-20.6274946,Z6407
1232596833.0,24.9189329,-20.6237427,Z6407
1232600443.0,24.9137589,-20.6227502,Z6407
1232604018.0,24.9038947,-20.6173811,Z6407
1232607611.0,24.9025374,-20.6181089,Z6407
1232611242.0,24.9022982,-20.6179952,Z6407
1232614812.0,24.9023951,-20.6177803,Z6407
1232618418.0,24.9022892,-20.6177397,Z6407
1232622043.0,24.9030728,-20.617482,Z6407
1232625616.0,24.9037468,-20.6166549,Z6407
1232629248.0,24.9025365,-20.6178,Z6407
1232632803.0,24.9013908,-20.6187494,Z6407
1232636441.0,24.9014063,-20.6196861,Z6407
1232640042.0,24.9004505,-20.6215234,Z6407
1232643641.0,24.8983651,-20.6201538,Z6407
1232647220.0,24.9010195,-20.619551,Z6407
1232650813.0,24.9072833,-20.6188773,Z6407
1232654418.0,24.9117909,-20.6203786,Z6407
1232658102.0,24.9119357,-20.6204251,Z6407
1232661654.0,24.9118157,-20.6203719,Z6407
1232665252.0,24.9119204,-20.6203675,Z6407
1232668828.0,24.9088789,-20.6183568,Z6407
1232672420.0,24.9019548,-20.616893,Z6407
1232676041.0,24.9026213,-20.6167767,Z6407
1232679612.0,24.8962592,-20.6158483,Z6407
1232683214.0,24.8858091,-20.6157283,Z6407
1232686843.0,24.8798807,-20.6143884,Z6407
1232690416.0,24.8779458,-20.6141611,Z6407
1232694023.0,24.8760773,-20.6130965,Z6407
1232697641.0,24.8749449,-20.6106707,Z6407
1232701223.0,24.8751287,-20.6111577,Z6407
1232704818.0,24.8751503,-20.6105272,Z6407
1232708442.0,24.8752155,-20.6104648,Z6407
1232712007.0,24.8802423,-20.6087265,Z6407
1232715619.0,24.8986243,-20.6048825,Z6407
1232719242.0,24.9042011,-20.6081353,Z6407
1232722807.0,24.9083392,-20.6096458,Z6407
1232726446.0,24.9089949,-20.6116522,Z6407
1232730024.0,24.9105924,-20.6137378,Z6407
1232733607.0,24.9165153,-20.6153487,Z6407
1232737248.0,24.9204833,-20.6158743,Z6407
1232740826.0,24.9231995,-20.6139491,Z6407
1232744425.0,24.9230907,-20.6088322,Z6407
1232748026.0,24.9232743,-20.6082118,Z6407
1232751641.0,24.9276616,-20.6188616,Z6407
1232755224.0,24.9326969,-20.6235559,Z6407
1232758806.0,24.9326726,-20.6235048,Z6407
1232762453.0,24.9327649,-20.6249547,Z6407
1232766021.0,24.9291248,-20.628193,Z6407
1232769641.0,24.9173395,-20.6250197,Z6407
1232773209.0,24.9016827,-20.6127985,Z6407
1232776823.0,24.8880256,-20.6089453,Z6407
1232780415.0,24.8808747,-20.6099271,Z6407
1232784031.0,24.8793302,-20.6094594,Z6407
1232787655.0,24.8798277,-20.6075328,Z6407
1232791247.0,24.8802389,-20.60697,Z6407
1232794817.0,24.8796956,-20.6076704,Z6407
1232798448.0,24.8805044,-20.6089224,Z6407
1232802007.0,24.8796537,-20.6110186,Z6407
1232805615.0,24.8749973,-20.6128435,Z6407
1232809250.0,24.8795716,-20.6116481,Z6407
1232812809.0,24.8945421,-20.6107555,Z6407
1232816408.0,24.9087665,-20.6207494,Z6407
1232820008.0,24.9131937,-20.6289173,Z6407
1232823626.0,24.9131683,-20.6303193,Z6407
1232827211.0,24.9207573,-20.6329254,Z6407
1232830823.0,24.9274616,-20.6488117,Z6407
1232834417.0,24.9280771,-20.649888,Z6407
1232838006.0,24.9280688,-20.6499687,Z6407
1232841642.0,24.9302926,-20.6488027,Z6407
1232845226.0,24.9295685,-20.6489386,Z6407
1232848823.0,24.9457123,-20.6599543,Z6407
1232852421.0,24.9510525,-20.6591772,Z6407
1232856016.0,24.9516889,-20.6606262,Z6407
1232859624.0,24.9511643,-20.6618021,Z6407
1232863226.0,24.9485112,-20.6633666,Z6407
1232866810.0,24.9454515,-20.6635303,Z6407
1232870411.0,24.9385559,-20.6584629,Z6407
1232874079.0,24.9338373,-20.6545075,Z6407
1232877615.0,24.9333819,-20.654014,Z6407
1232881254.0,24.9340603,-20.65473,Z6407
1232884822.0,24.9343172,-20.6544755,Z6407
1232888448.0,24.9331181,-20.6541893,Z6407
1232892009.0,24.9340632,-20.6589135,Z6407
1232895606.0,24.9335809,-20.6590585,Z6407
1232899237.0,24.9345849,-20.661292,Z6407
1232902853.0,24.9385081,-20.6612385,Z6407
1232906428.0,24.9461029,-20.6664152,Z6407
1232910023.0,24.9456341,-20.6511154,Z6407
1232913648.0,24.9488407,-20.649509,Z6407
1232917215.0,24.9471795,-20.6494415,Z6407
1232920828.0,24.9492929,-20.6492974,Z6407
1232924425.0,24.9506564,-20.6504988,Z6407
1232928012.0,24.9535014,-20.6540925,Z6407
1232931612.0,24.9709707,-20.6595679,Z6407
1232935223.0,24.9820839,-20.6575858,Z6407
1232938817.0,24.97961,-20.6621913,Z6407
1232942442.0,24.9767717,-20.6673713,Z6407
1232946023.0,24.9745264,-20.6680845,Z6407
1232949618.0,24.9738264,-20.6688653,Z6407
1232953211.0,24.9737046,-20.6688841,Z6407
1232956841.0,24.9716843,-20.6714197,Z6407
1232960442.0,24.9645918,-20.6792211,Z6407
1232964010.0,24.9653147,-20.6843268,Z6407
1232967626.0,24.9646238,-20.6871556,Z6407
1232971223.0,24.9632661,-20.6869976,Z6407
1232974850.0,24.957289,-20.684442,Z6407
1232978410.0,24.9562744,-20.6790161,Z6407
1232982012.0,24.9561723,-20.6760123,Z6407
1232985608.0,24.9550534,-20.6746155,Z6407
1232989242.0,24.9536496,-20.6726545,Z6407
1232992815.0,24.9475747,-20.6755109,Z6407
1232996422.0,24.947497,-20.6755159,Z6407
1233000049.0,24.9314268,-20.670672,Z6407
1233003615.0,24.9272623,-20.6695271,Z6407
1233007217.0,24.9264143,-20.6693343,Z6407
1233010843.0,24.927068,-20.6715213,Z6407
1233014439.0,24.9270854,-20.6714932,Z6407
1233018017.0,24.9271034,-20.671475,Z6407
1233021608.0,24.9268442,-20.6698079,Z6407
1233025243.0,24.9163878,-20.6762162,Z6407
1233028811.0,24.8976219,-20.6912216,Z6407
1233032442.0,24.8911863,-20.691978,Z6407
1233036015.0,24.8830037,-20.6972888,Z6407
1233039649.0,24.8756008,-20.6984655,Z6407
1233043211.0,24.8707451,-20.6964662,Z6407
1233046817.0,24.8708571,-20.6986101,Z6407
1233050428.0,24.8688619,-20.699272,Z6407
1233054055.0,24.8682879,-20.699911,Z6407
1233057620.0,24.867923,-20.7005889,Z6407
1233061241.0,24.8682429,-20.7019404,Z6407
1233064810.0,24.8774311,-20.7137071,Z6407
1233068410.0,24.8856756,-20.7268053,Z6407
1233072012.0,24.890984,-20.7528886,Z6407
1233075672.0,24.8919743,-20.7596137,Z6407
1233079209.0,24.8926615,-20.7584468,Z6407
1233082816.0,24.900735,-20.7557491,Z6407
1233086410.0,24.90387,-20.7535277,Z6407
1233090043.0,24.9059214,-20.7529265,Z6407
1233093618.0,24.9061394,-20.752812,Z6407
1233097219.0,24.9044056,-20.752078,Z6407
1233100824.0,24.9040613,-20.7522471,Z6407
1233104416.0,24.9041054,-20.7522839,Z6407
1233108012.0,24.9040983,-20.7522154,Z6407
1233111654.0,24.9037189,-20.7514236,Z6407
1233115216.0,24.9015391,-20.749318,Z6407
1233118840.0,24.9003165,-20.7491723,Z6407
1233122415.0,24.8959919,-20.7463945,Z6407
1233126019.0,24.8956041,-20.7460552,Z6407
1233129642.0,24.8966831,-20.7386095,Z6407
1233133242.0,24.8932127,-20.7249255,Z6407
1233136812.0,24.8954474,-20.7004804,Z6407
1233140416.0,24.9000034,-20.6878408,Z6407
1233144017.0,24.8947136,-20.6912039,Z6407
1233147648.0,24.8968307,-20.6983105,Z6407
1233151248.0,24.8986878,-20.7028714,Z6407
1233154823.0,24.9000747,-20.7036801,Z6407
1233158418.0,24.9050353,-20.7059433,Z6407
1233162184.0,24.919064,-20.7005033,Z6407
1233165643.0,24.9194829,-20.7015783,Z6407
1233169242.0,24.9280613,-20.6868587,Z6407
1233172812.0,24.9489641,-20.6731219,Z6407
1233176441.0,24.9550706,-20.6681597,Z6407
1233180013.0,24.956555,-20.6672576,Z6407
1233183612.0,24.9563626,-20.6668854,Z6407
1233187239.0,24.9561768,-20.6735257,Z6407
1233190821.0,24.9613026,-20.6768846,Z6407
1233194418.0,24.971494,-20.6678058,Z6407
1233198084.0,24.9721644,-20.6669092,Z6407
1233201613.0,24.9721685,-20.6669036,Z6407
1233205217.0,24.973007,-20.6681143,Z6407
1233208823.0,24.9734616,-20.6697871,Z6407
1233212455.0,24.97442,-20.6693176,Z6407
1233216019.0,24.9756988,-20.6692561,Z6407
1233219614.0,24.9862016,-20.6702642,Z6407
1233223237.0,24.9885376,-20.6711033,Z6407
1233226815.0,24.9927493,-20.6738638,Z6407
1233230442.0,24.9944209,-20.6761513,Z6407
1233234023.0,24.9955895,-20.6767516,Z6407
1233237641.0,24.9947769,-20.6797501,Z6407
1233241244.0,25.0017858,-20.6816038,Z6407
1233244814.0,25.0025238,-20.6824835,Z6407
1233248415.0,25.0011134,-20.6807273,Z6407
1233252017.0,25.0016654,-20.6797581,Z6407
1233255647.0,24.9969197,-20.6789554,Z6407
1233259242.0,24.9968229,-20.6789824,Z6407
1233262818.0,24.9948547,-20.6829296,Z6407
1233266413.0,24.9970509,-20.6826744,Z6407
1233270044.0,24.9970897,-20.6827056,Z6407
1233273614.0,24.9971065,-20.6826509,Z6407
1233277211.0,24.9971564,-20.6826439,Z6407
1233280842.0,24.9988827,-20.679163,Z6407
1233284417.0,25.0010263,-20.6764685,Z6407
1233288018.0,25.0134893,-20.6769606,Z6407
1233291644.0,25.0169317,-20.6769434,Z6407
1233295210.0,25.0184744,-20.6759077,Z6407
1233298846.0,25.0185729,-20.6759354,Z6407
1233302441.0,25.0211747,-20.6752867,Z6407
1233306042.0,25.0240293,-20.6759287,Z6407
1233309616.0,25.0251911,-20.6754126,Z6407
1233313224.0,25.0271117,-20.675963,Z6407
1233316822.0,25.0315674,-20.6802887,Z6407
1233320442.0,25.0306399,-20.6816247,Z6407
1233324013.0,25.0320719,-20.6823945,Z6407
1233327614.0,25.0325119,-20.6879602,Z6407
1233331241.0,25.0295298,-20.6911007,Z6407
1233334813.0,25.0255933,-20.6930789,Z6407
1233338413.0,25.032949,-20.6928625,Z6407
1233342050.0,25.0292912,-20.6869175,Z6407
1233345617.0,25.0259854,-20.6874509,Z6407
1233349244.0,25.0165839,-20.6955743,Z6407
1233352817.0,25.0106726,-20.7005937,Z6407
1233356451.0,25.009414,-20.696832,Z6407
1233360068.0,25.0118232,-20.6931507,Z6407
1233363616.0,25.0118383,-20.6931089,Z6407
1233367203.0,25.0112231,-20.6926206,Z6407
1233370844.0,25.0098688,-20.6922618,Z6407
1233374413.0,25.0138353,-20.6805209,Z6407
1233378016.0,25.021802,-20.6743558,Z6407
1233381623.0,25.0231352,-20.6723732,Z6407
1233385215.0,25.0234506,-20.6721799,Z6407
1233388814.0,25.0251357,-20.6707588,Z6407
1233392451.0,25.0273554,-20.6697039,Z6407
1233396015.0,25.0274104,-20.6690582,Z6407
1233399617.0,25.0280348,-20.6696055,Z6407
1233403253.0,25.0288024,-20.6715092,Z6407
1233406812.0,25.0285382,-20.6727859,Z6407
1233410417.0,25.0292085,-20.6746075,Z6407
1233414021.0,25.0310973,-20.6754507,Z6407
1233417615.0,25.0295464,-20.6735003,Z6407
1233421247.0,25.0256575,-20.6716663,Z6407
1233424829.0,25.0107874,-20.6724216,Z6407
1233428442.0,25.0116283,-20.6782842,Z6407
1233432023.0,25.0125338,-20.6792386,Z6407
1233435619.0,25.0125987,-20.681678,Z6407
1233439248.0,25.0126283,-20.6817009,Z6407
1233442808.0,25.0111395,-20.6812728,Z6407
1233446413.0,25.010896,-20.6809008,Z6407
1233450043.0,25.012513,-20.6766502,Z6407
1233453614.0,25.0125826,-20.6765718,Z6407
1233457217.0,25.0096586,-20.6743266,Z6407
1233460808.0,25.0069789,-20.668262,Z6407
1233464425.0,25.0107285,-20.6664744,Z6407
1233468007.0,25.011507,-20.665803,Z6407
1233471641.0,25.0124827,-20.6636155,Z6407
1233475223.0,25.0128456,-20.6622884,Z6407
1233478817.0,25.0128051,-20.6615054,Z6407
1233482448.0,25.0124712,-20.6598801,Z6407
1233486048.0,25.0128381,-20.6598042,Z6407
1233489608.0,25.0131993,-20.6588828,Z6407
1233493205.0,25.0135037,-20.657205,Z6407
1233496816.0,25.0110962,-20.6597188,Z6407
1233500448.0,25.0131616,-20.6609262,Z6407
1233504028.0,25.0168987,-20.6609548,Z6407
1233507645.0,25.0141376,-20.6693793,Z6407
1233511221.0,25.0134088,-20.6741118,Z6407
1233514816.0,25.0154221,-20.6815182,Z6407
1233518423.0,25.017748,-20.6841708,Z6407
1233522017.0,25.0183417,-20.6845828,Z6407
1233525607.0,25.0274499,-20.6865224,Z6407
1233529362.0,25.0363219,-20.685139,Z6407
1233532818.0,25.0420841,-20.6818969,Z6407
1233536425.0,25.0420313,-20.681834,Z6407
1233540011.0,25.0420958,-20.6819972,Z6407
1233543613.0,25.0425689,-20.6718545,Z6407
1233547240.0,25.0446099,-20.6583949,Z6407
1233550823.0,25.0437935,-20.6502282,Z6407
1233554442.0,25.0449887,-20.6470396,Z6407
1233558027.0,25.050289,-20.6380134,Z6407
1233561621.0,25.0525325,-20.6303302,Z6407
1233565254.0,25.0539732,-20.6224879,Z6407
1233568826.0,25.0531347,-20.6132586,Z6407
1233572410.0,25.0512233,-20.6096775,Z6407
1233576047.0,25.0515197,-20.6081006,Z6407
1233579613.0,25.0528578,-20.6086961,Z6407
1233583216.0,25.0544046,-20.6120607,Z6407
1233586825.0,25.0556395,-20.6232907,Z6407
1233590410.0,25.0590844,-20.6261921,Z6407
1233594024.0,25.0609022,-20.6254814,Z6407
1233597604.0,25.0635388,-20.6226507,Z6407
1233601215.0,25.075585,-20.6263013,Z6407
1233604827.0,25.0808039,-20.6292009,Z6407
1233608424.0,25.080868,-20.6287769,Z6407
1233612008.0,25.08041,-20.6281666,Z6407
1233615623.0,25.0816108,-20.6269214,Z6407
1233619208.0,25.0822318,-20.62622,Z6407
1233622824.0,25.0823828,-20.6257403,Z6407
1233626417.0,25.0824579,-20.6258404,Z6407
1233630010.0,25.0793119,-20.6201132,Z6407
1233633607.0,25.0755511,-20.6102865,Z6407
